--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀10, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 0.00, offset_x_cm for ac: -46.00
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 107.08, offset_x_cm for ac: -29.27
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 114.18, offset_x_cm for ac: -29.64
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 121.18, offset_x_cm for ac: -29.98
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 128.28, offset_x_cm for ac: -30.30
, temp_vel: 6.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 135.38, offset_x_cm for ac: -30.61
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 142.48, offset_x_cm for ac: -30.89
, temp_vel: 6.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 149.48, offset_x_cm for ac: -31.17
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 156.58, offset_x_cm for ac: -31.43
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 163.68, offset_x_cm for ac: -31.69
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 170.78, offset_x_cm for ac: -31.93
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 177.88, offset_x_cm for ac: -32.18
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 184.98, offset_x_cm for ac: -32.41
, temp_vel: 6.50, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 100.48, offset_x_cm for ac: -29.83
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 107.08, offset_x_cm for ac: -30.12
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 114.18, offset_x_cm for ac: -30.42
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 121.28, offset_x_cm for ac: -30.70
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 128.38, offset_x_cm for ac: -30.97
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 135.38, offset_x_cm for ac: -31.23
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 142.48, offset_x_cm for ac: -31.48
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 149.58, offset_x_cm for ac: -31.73
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 156.68, offset_x_cm for ac: -31.96
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 163.78, offset_x_cm for ac: -32.20
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 170.88, offset_x_cm for ac: -32.43
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 178.08, offset_x_cm for ac: -32.66
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 99.98, offset_x_cm for ac: -29.86
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 106.68, offset_x_cm for ac: -29.71
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 113.78, offset_x_cm for ac: -29.60
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 120.88, offset_x_cm for ac: -29.54
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 127.98, offset_x_cm for ac: -29.52
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 135.08, offset_x_cm for ac: -29.54
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 142.28, offset_x_cm for ac: -29.60
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 149.37, offset_x_cm for ac: -29.68
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 156.48, offset_x_cm for ac: -29.78
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 163.68, offset_x_cm for ac: -29.90
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 170.78, offset_x_cm for ac: -30.04
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 177.87, offset_x_cm for ac: -30.19
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 184.98, offset_x_cm for ac: -30.36
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 102.05, offset_x_cm for ac: -27.11
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 108.75, offset_x_cm for ac: -26.95
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 115.85, offset_x_cm for ac: -26.82
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 122.95, offset_x_cm for ac: -26.75
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 130.05, offset_x_cm for ac: -26.72
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 137.25, offset_x_cm for ac: -26.74
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 144.35, offset_x_cm for ac: -26.79
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 151.55, offset_x_cm for ac: -26.87
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 158.65, offset_x_cm for ac: -26.97
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 165.85, offset_x_cm for ac: -27.10
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 173.05, offset_x_cm for ac: -27.25
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 180.25, offset_x_cm for ac: -27.41
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 104.80, offset_x_cm for ac: -24.45
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 111.50, offset_x_cm for ac: -24.46
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 118.60, offset_x_cm for ac: -24.48
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 125.80, offset_x_cm for ac: -24.54
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 133.00, offset_x_cm for ac: -24.62
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 140.20, offset_x_cm for ac: -24.72
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 147.40, offset_x_cm for ac: -24.84
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 154.60, offset_x_cm for ac: -24.98
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 161.80, offset_x_cm for ac: -25.13
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 169.00, offset_x_cm for ac: -25.29
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 176.20, offset_x_cm for ac: -25.46
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 183.40, offset_x_cm for ac: -25.64
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 190.50, offset_x_cm for ac: -25.83
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 197.70, offset_x_cm for ac: -26.02
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 108.55, offset_x_cm for ac: -22.74
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 115.25, offset_x_cm for ac: -22.71
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 122.35, offset_x_cm for ac: -22.72
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 129.55, offset_x_cm for ac: -22.75
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 136.65, offset_x_cm for ac: -22.82
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 143.75, offset_x_cm for ac: -22.90
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 150.85, offset_x_cm for ac: -23.01
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 157.95, offset_x_cm for ac: -23.13
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 165.05, offset_x_cm for ac: -23.27
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 172.15, offset_x_cm for ac: -23.43
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 179.25, offset_x_cm for ac: -23.59
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 186.45, offset_x_cm for ac: -23.77
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 193.55, offset_x_cm for ac: -23.95
, temp_vel: 6.55, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 105.14, offset_x_cm for ac: -20.25
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 111.84, offset_x_cm for ac: -19.90
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 118.94, offset_x_cm for ac: -19.60
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 126.14, offset_x_cm for ac: -19.40
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 133.34, offset_x_cm for ac: -19.27
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 140.54, offset_x_cm for ac: -19.20
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 147.74, offset_x_cm for ac: -19.19
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 154.94, offset_x_cm for ac: -19.22
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 162.14, offset_x_cm for ac: -19.28
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 169.34, offset_x_cm for ac: -19.39
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 176.54, offset_x_cm for ac: -19.52
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 183.74, offset_x_cm for ac: -19.67
, temp_vel: 6.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 190.94, offset_x_cm for ac: -19.85
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 104.80, offset_x_cm for ac: -15.88
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 111.50, offset_x_cm for ac: -15.73
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 118.70, offset_x_cm for ac: -15.64
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 125.90, offset_x_cm for ac: -15.63
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 133.10, offset_x_cm for ac: -15.67
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 140.30, offset_x_cm for ac: -15.76
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 147.60, offset_x_cm for ac: -15.90
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 154.80, offset_x_cm for ac: -16.07
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 162.00, offset_x_cm for ac: -16.27
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 169.20, offset_x_cm for ac: -16.49
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 176.50, offset_x_cm for ac: -16.74
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 183.70, offset_x_cm for ac: -17.01
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 191.00, offset_x_cm for ac: -17.30
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 108.24, offset_x_cm for ac: -13.67
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 115.04, offset_x_cm for ac: -14.28
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 122.34, offset_x_cm for ac: -14.90
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 129.54, offset_x_cm for ac: -15.49
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 136.84, offset_x_cm for ac: -16.05
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 144.04, offset_x_cm for ac: -16.58
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 151.34, offset_x_cm for ac: -17.09
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 158.54, offset_x_cm for ac: -17.58
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 165.74, offset_x_cm for ac: -18.05
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 173.04, offset_x_cm for ac: -18.52
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 180.24, offset_x_cm for ac: -18.96
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 187.44, offset_x_cm for ac: -19.40
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 102.83, offset_x_cm for ac: -15.04
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 109.53, offset_x_cm for ac: -15.34
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 116.83, offset_x_cm for ac: -15.68
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 124.03, offset_x_cm for ac: -16.01
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 131.23, offset_x_cm for ac: -16.36
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 138.53, offset_x_cm for ac: -16.72
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 145.74, offset_x_cm for ac: -17.07
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 153.03, offset_x_cm for ac: -17.44
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 160.24, offset_x_cm for ac: -17.81
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 167.53, offset_x_cm for ac: -18.18
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 174.83, offset_x_cm for ac: -18.55
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 182.03, offset_x_cm for ac: -18.93
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 189.33, offset_x_cm for ac: -19.31
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 107.58, offset_x_cm for ac: -15.20
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 114.38, offset_x_cm for ac: -15.71
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 121.68, offset_x_cm for ac: -16.25
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 128.88, offset_x_cm for ac: -16.76
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 136.18, offset_x_cm for ac: -17.26
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 143.48, offset_x_cm for ac: -17.76
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 150.68, offset_x_cm for ac: -18.23
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 157.98, offset_x_cm for ac: -18.71
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 165.28, offset_x_cm for ac: -19.17
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 172.58, offset_x_cm for ac: -19.63
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 179.88, offset_x_cm for ac: -20.08
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 187.18, offset_x_cm for ac: -20.52
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 194.38, offset_x_cm for ac: -20.96
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 107.58, offset_x_cm for ac: -16.30
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 114.38, offset_x_cm for ac: -16.79
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 121.58, offset_x_cm for ac: -17.32
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 128.88, offset_x_cm for ac: -17.84
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 136.08, offset_x_cm for ac: -18.35
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 143.38, offset_x_cm for ac: -18.86
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 150.58, offset_x_cm for ac: -19.35
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 157.88, offset_x_cm for ac: -19.85
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 165.08, offset_x_cm for ac: -20.33
, temp_vel: 6.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 172.38, offset_x_cm for ac: -20.82
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 179.58, offset_x_cm for ac: -21.29
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 186.88, offset_x_cm for ac: -21.77
, temp_vel: 6.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 194.18, offset_x_cm for ac: -22.25
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 104.40, offset_x_cm for ac: -16.55
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 111.20, offset_x_cm for ac: -16.76
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 118.50, offset_x_cm for ac: -17.01
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 125.81, offset_x_cm for ac: -17.28
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 133.11, offset_x_cm for ac: -17.58
, temp_vel: 6.80, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 140.50, offset_x_cm for ac: -17.89
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 147.81, offset_x_cm for ac: -18.21
, temp_vel: 6.80, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 155.21, offset_x_cm for ac: -18.55
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 162.50, offset_x_cm for ac: -18.89
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 169.81, offset_x_cm for ac: -19.25
, temp_vel: 6.80, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 177.20, offset_x_cm for ac: -19.62
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 184.50, offset_x_cm for ac: -19.99
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 191.81, offset_x_cm for ac: -20.37
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 108.40, offset_x_cm for ac: -15.19
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 115.30, offset_x_cm for ac: -15.32
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 122.60, offset_x_cm for ac: -15.49
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 130.00, offset_x_cm for ac: -15.70
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 137.30, offset_x_cm for ac: -15.93
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 144.60, offset_x_cm for ac: -16.19
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 152.00, offset_x_cm for ac: -16.48
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 159.30, offset_x_cm for ac: -16.78
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 166.60, offset_x_cm for ac: -17.09
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 174.00, offset_x_cm for ac: -17.43
, temp_vel: 6.75, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 181.30, offset_x_cm for ac: -17.77
