--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146297, curr_params.time_get_image: 60103, offset_y_cm from origin: 103.93, hokan nasi offset_x_cm for ac: -51.55, offset_x_cm for ac: -50.74
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146308, curr_params.time_get_image: 60103, offset_y_cm from origin: 106.93, hokan nasi offset_x_cm for ac: -51.52, offset_x_cm for ac: -50.62
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146319, curr_params.time_get_image: 60103, offset_y_cm from origin: 110.93, hokan nasi offset_x_cm for ac: -51.50, offset_x_cm for ac: -50.48
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146330, curr_params.time_get_image: 60103, offset_y_cm from origin: 113.93, hokan nasi offset_x_cm for ac: -51.49, offset_x_cm for ac: -50.38
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146341, curr_params.time_get_image: 60103, offset_y_cm from origin: 116.93, hokan nasi offset_x_cm for ac: -51.48, offset_x_cm for ac: -50.28
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146352, curr_params.time_get_image: 60103, offset_y_cm from origin: 120.93, hokan nasi offset_x_cm for ac: -51.47, offset_x_cm for ac: -50.15
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146363, curr_params.time_get_image: 60103, offset_y_cm from origin: 123.93, hokan nasi offset_x_cm for ac: -51.46, offset_x_cm for ac: -50.06
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146374, curr_params.time_get_image: 60103, offset_y_cm from origin: 126.93, hokan nasi offset_x_cm for ac: -51.46, offset_x_cm for ac: -49.97
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146385, curr_params.time_get_image: 60103, offset_y_cm from origin: 130.93, hokan nasi offset_x_cm for ac: -51.46, offset_x_cm for ac: -49.85
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146396, curr_params.time_get_image: 60103, offset_y_cm from origin: 133.93, hokan nasi offset_x_cm for ac: -51.46, offset_x_cm for ac: -49.76
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146407, curr_params.time_get_image: 60103, offset_y_cm from origin: 136.93, hokan nasi offset_x_cm for ac: -51.46, offset_x_cm for ac: -49.68
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -53.61, current_time_ms: 146418, curr_params.time_get_image: 60103, offset_y_cm from origin: 140.93, hokan nasi offset_x_cm for ac: -51.46, offset_x_cm for ac: -49.56
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146430, curr_params.time_get_image: 60339, offset_y_cm from origin: 76.25, hokan nasi offset_x_cm for ac: -50.59, offset_x_cm for ac: -50.97
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146441, curr_params.time_get_image: 60339, offset_y_cm from origin: 79.25, hokan nasi offset_x_cm for ac: -49.97, offset_x_cm for ac: -50.16
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146452, curr_params.time_get_image: 60339, offset_y_cm from origin: 82.25, hokan nasi offset_x_cm for ac: -49.57, offset_x_cm for ac: -49.56
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146463, curr_params.time_get_image: 60339, offset_y_cm from origin: 86.25, hokan nasi offset_x_cm for ac: -49.30, offset_x_cm for ac: -49.09
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146474, curr_params.time_get_image: 60339, offset_y_cm from origin: 89.25, hokan nasi offset_x_cm for ac: -49.11, offset_x_cm for ac: -48.75
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146485, curr_params.time_get_image: 60339, offset_y_cm from origin: 92.25, hokan nasi offset_x_cm for ac: -48.98, offset_x_cm for ac: -48.48
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146496, curr_params.time_get_image: 60339, offset_y_cm from origin: 96.25, hokan nasi offset_x_cm for ac: -48.88, offset_x_cm for ac: -48.22
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146507, curr_params.time_get_image: 60339, offset_y_cm from origin: 99.25, hokan nasi offset_x_cm for ac: -48.82, offset_x_cm for ac: -48.03
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146518, curr_params.time_get_image: 60339, offset_y_cm from origin: 103.25, hokan nasi offset_x_cm for ac: -48.77, offset_x_cm for ac: -47.83
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146529, curr_params.time_get_image: 60339, offset_y_cm from origin: 106.25, hokan nasi offset_x_cm for ac: -48.74, offset_x_cm for ac: -47.68
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146540, curr_params.time_get_image: 60339, offset_y_cm from origin: 109.25, hokan nasi offset_x_cm for ac: -48.72, offset_x_cm for ac: -47.54
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146551, curr_params.time_get_image: 60339, offset_y_cm from origin: 113.25, hokan nasi offset_x_cm for ac: -48.70, offset_x_cm for ac: -47.38
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146562, curr_params.time_get_image: 60339, offset_y_cm from origin: 116.25, hokan nasi offset_x_cm for ac: -48.69, offset_x_cm for ac: -47.26
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146573, curr_params.time_get_image: 60339, offset_y_cm from origin: 120.25, hokan nasi offset_x_cm for ac: -48.68, offset_x_cm for ac: -47.10
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146584, curr_params.time_get_image: 60339, offset_y_cm from origin: 123.25, hokan nasi offset_x_cm for ac: -48.68, offset_x_cm for ac: -46.99
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146595, curr_params.time_get_image: 60339, offset_y_cm from origin: 127.25, hokan nasi offset_x_cm for ac: -48.67, offset_x_cm for ac: -46.84
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146606, curr_params.time_get_image: 60339, offset_y_cm from origin: 130.25, hokan nasi offset_x_cm for ac: -48.67, offset_x_cm for ac: -46.73
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146617, curr_params.time_get_image: 60339, offset_y_cm from origin: 134.25, hokan nasi offset_x_cm for ac: -48.67, offset_x_cm for ac: -46.58
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146628, curr_params.time_get_image: 60339, offset_y_cm from origin: 137.25, hokan nasi offset_x_cm for ac: -48.67, offset_x_cm for ac: -46.47
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146639, curr_params.time_get_image: 60339, offset_y_cm from origin: 141.25, hokan nasi offset_x_cm for ac: -48.67, offset_x_cm for ac: -46.33
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -51.41, current_time_ms: 146650, curr_params.time_get_image: 60339, offset_y_cm from origin: 144.25, hokan nasi offset_x_cm for ac: -48.67, offset_x_cm for ac: -46.22
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146662, curr_params.time_get_image: 60570, offset_y_cm from origin: 77.18, hokan nasi offset_x_cm for ac: -48.26, offset_x_cm for ac: -48.43
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146673, curr_params.time_get_image: 60570, offset_y_cm from origin: 80.18, hokan nasi offset_x_cm for ac: -47.98, offset_x_cm for ac: -48.00
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146684, curr_params.time_get_image: 60570, offset_y_cm from origin: 84.18, hokan nasi offset_x_cm for ac: -47.81, offset_x_cm for ac: -47.63
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146695, curr_params.time_get_image: 60570, offset_y_cm from origin: 87.18, hokan nasi offset_x_cm for ac: -47.69, offset_x_cm for ac: -47.37
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146706, curr_params.time_get_image: 60570, offset_y_cm from origin: 91.18, hokan nasi offset_x_cm for ac: -47.61, offset_x_cm for ac: -47.13
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146717, curr_params.time_get_image: 60570, offset_y_cm from origin: 94.18, hokan nasi offset_x_cm for ac: -47.55, offset_x_cm for ac: -46.95
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146728, curr_params.time_get_image: 60570, offset_y_cm from origin: 98.18, hokan nasi offset_x_cm for ac: -47.51, offset_x_cm for ac: -46.75
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146739, curr_params.time_get_image: 60570, offset_y_cm from origin: 101.18, hokan nasi offset_x_cm for ac: -47.48, offset_x_cm for ac: -46.61
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146750, curr_params.time_get_image: 60570, offset_y_cm from origin: 105.18, hokan nasi offset_x_cm for ac: -47.46, offset_x_cm for ac: -46.44
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146761, curr_params.time_get_image: 60570, offset_y_cm from origin: 108.18, hokan nasi offset_x_cm for ac: -47.45, offset_x_cm for ac: -46.31
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146772, curr_params.time_get_image: 60570, offset_y_cm from origin: 112.18, hokan nasi offset_x_cm for ac: -47.44, offset_x_cm for ac: -46.15
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146783, curr_params.time_get_image: 60570, offset_y_cm from origin: 115.18, hokan nasi offset_x_cm for ac: -47.44, offset_x_cm for ac: -46.03
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146794, curr_params.time_get_image: 60570, offset_y_cm from origin: 119.18, hokan nasi offset_x_cm for ac: -47.43, offset_x_cm for ac: -45.88
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146805, curr_params.time_get_image: 60570, offset_y_cm from origin: 123.18, hokan nasi offset_x_cm for ac: -47.43, offset_x_cm for ac: -45.73
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146816, curr_params.time_get_image: 60570, offset_y_cm from origin: 126.18, hokan nasi offset_x_cm for ac: -47.43, offset_x_cm for ac: -45.62
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146827, curr_params.time_get_image: 60570, offset_y_cm from origin: 130.18, hokan nasi offset_x_cm for ac: -47.43, offset_x_cm for ac: -45.47
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146838, curr_params.time_get_image: 60570, offset_y_cm from origin: 133.18, hokan nasi offset_x_cm for ac: -47.42, offset_x_cm for ac: -45.35
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146849, curr_params.time_get_image: 60570, offset_y_cm from origin: 137.18, hokan nasi offset_x_cm for ac: -47.42, offset_x_cm for ac: -45.21
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146860, curr_params.time_get_image: 60570, offset_y_cm from origin: 141.18, hokan nasi offset_x_cm for ac: -47.42, offset_x_cm for ac: -45.06
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146871, curr_params.time_get_image: 60570, offset_y_cm from origin: 144.18, hokan nasi offset_x_cm for ac: -47.42, offset_x_cm for ac: -44.95
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -50.28, current_time_ms: 146882, curr_params.time_get_image: 60570, offset_y_cm from origin: 148.18, hokan nasi offset_x_cm for ac: -47.42, offset_x_cm for ac: -44.80
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 146894, curr_params.time_get_image: 60796, offset_y_cm from origin: 82.55, hokan nasi offset_x_cm for ac: -45.35, offset_x_cm for ac: -46.20
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 146905, curr_params.time_get_image: 60796, offset_y_cm from origin: 85.55, hokan nasi offset_x_cm for ac: -43.96, offset_x_cm for ac: -44.47
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 146916, curr_params.time_get_image: 60796, offset_y_cm from origin: 89.55, hokan nasi offset_x_cm for ac: -43.11, offset_x_cm for ac: -43.23
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 146927, curr_params.time_get_image: 60796, offset_y_cm from origin: 93.55, hokan nasi offset_x_cm for ac: -42.52, offset_x_cm for ac: -42.36
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 146938, curr_params.time_get_image: 60796, offset_y_cm from origin: 96.55, hokan nasi offset_x_cm for ac: -42.12, offset_x_cm for ac: -41.76
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 146949, curr_params.time_get_image: 60796, offset_y_cm from origin: 100.55, hokan nasi offset_x_cm for ac: -41.85, offset_x_cm for ac: -41.27
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 146960, curr_params.time_get_image: 60796, offset_y_cm from origin: 103.55, hokan nasi offset_x_cm for ac: -41.67, offset_x_cm for ac: -40.93
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 146971, curr_params.time_get_image: 60796, offset_y_cm from origin: 107.55, hokan nasi offset_x_cm for ac: -41.54, offset_x_cm for ac: -40.62
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 146982, curr_params.time_get_image: 60796, offset_y_cm from origin: 111.55, hokan nasi offset_x_cm for ac: -41.46, offset_x_cm for ac: -40.36
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 146993, curr_params.time_get_image: 60796, offset_y_cm from origin: 114.55, hokan nasi offset_x_cm for ac: -41.40, offset_x_cm for ac: -40.17
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147004, curr_params.time_get_image: 60796, offset_y_cm from origin: 118.55, hokan nasi offset_x_cm for ac: -41.36, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147015, curr_params.time_get_image: 60796, offset_y_cm from origin: 122.55, hokan nasi offset_x_cm for ac: -41.33, offset_x_cm for ac: -39.78
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147026, curr_params.time_get_image: 60796, offset_y_cm from origin: 125.55, hokan nasi offset_x_cm for ac: -41.31, offset_x_cm for ac: -39.64
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147037, curr_params.time_get_image: 60796, offset_y_cm from origin: 129.55, hokan nasi offset_x_cm for ac: -41.30, offset_x_cm for ac: -39.47
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147048, curr_params.time_get_image: 60796, offset_y_cm from origin: 133.55, hokan nasi offset_x_cm for ac: -41.29, offset_x_cm for ac: -39.30
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147059, curr_params.time_get_image: 60796, offset_y_cm from origin: 137.55, hokan nasi offset_x_cm for ac: -41.28, offset_x_cm for ac: -39.14
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147070, curr_params.time_get_image: 60796, offset_y_cm from origin: 140.55, hokan nasi offset_x_cm for ac: -41.28, offset_x_cm for ac: -39.02
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147081, curr_params.time_get_image: 60796, offset_y_cm from origin: 144.55, hokan nasi offset_x_cm for ac: -41.28, offset_x_cm for ac: -38.86
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147092, curr_params.time_get_image: 60796, offset_y_cm from origin: 148.55, hokan nasi offset_x_cm for ac: -41.28, offset_x_cm for ac: -38.70
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147103, curr_params.time_get_image: 60796, offset_y_cm from origin: 151.55, hokan nasi offset_x_cm for ac: -41.28, offset_x_cm for ac: -38.58
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -44.50, current_time_ms: 147114, curr_params.time_get_image: 60796, offset_y_cm from origin: 155.55, hokan nasi offset_x_cm for ac: -41.27, offset_x_cm for ac: -38.42
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147126, curr_params.time_get_image: 61032, offset_y_cm from origin: 84.32, hokan nasi offset_x_cm for ac: -40.46, offset_x_cm for ac: -40.80
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147137, curr_params.time_get_image: 61032, offset_y_cm from origin: 87.32, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -40.05
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147148, curr_params.time_get_image: 61032, offset_y_cm from origin: 91.32, hokan nasi offset_x_cm for ac: -39.60, offset_x_cm for ac: -39.48
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147159, curr_params.time_get_image: 61032, offset_y_cm from origin: 95.32, hokan nasi offset_x_cm for ac: -39.38, offset_x_cm for ac: -39.05
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147170, curr_params.time_get_image: 61032, offset_y_cm from origin: 99.32, hokan nasi offset_x_cm for ac: -39.23, offset_x_cm for ac: -38.72
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147181, curr_params.time_get_image: 61032, offset_y_cm from origin: 102.32, hokan nasi offset_x_cm for ac: -39.13, offset_x_cm for ac: -38.48
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147192, curr_params.time_get_image: 61032, offset_y_cm from origin: 106.32, hokan nasi offset_x_cm for ac: -39.06, offset_x_cm for ac: -38.24
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147203, curr_params.time_get_image: 61032, offset_y_cm from origin: 110.32, hokan nasi offset_x_cm for ac: -39.02, offset_x_cm for ac: -38.03
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147214, curr_params.time_get_image: 61032, offset_y_cm from origin: 114.32, hokan nasi offset_x_cm for ac: -38.99, offset_x_cm for ac: -37.84
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147225, curr_params.time_get_image: 61032, offset_y_cm from origin: 117.32, hokan nasi offset_x_cm for ac: -38.97, offset_x_cm for ac: -37.70
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147236, curr_params.time_get_image: 61032, offset_y_cm from origin: 121.32, hokan nasi offset_x_cm for ac: -38.95, offset_x_cm for ac: -37.53
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147247, curr_params.time_get_image: 61032, offset_y_cm from origin: 125.32, hokan nasi offset_x_cm for ac: -38.94, offset_x_cm for ac: -37.36
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147258, curr_params.time_get_image: 61032, offset_y_cm from origin: 129.32, hokan nasi offset_x_cm for ac: -38.94, offset_x_cm for ac: -37.20
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147269, curr_params.time_get_image: 61032, offset_y_cm from origin: 133.32, hokan nasi offset_x_cm for ac: -38.93, offset_x_cm for ac: -37.04
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147280, curr_params.time_get_image: 61032, offset_y_cm from origin: 136.32, hokan nasi offset_x_cm for ac: -38.93, offset_x_cm for ac: -36.92
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147291, curr_params.time_get_image: 61032, offset_y_cm from origin: 140.32, hokan nasi offset_x_cm for ac: -38.93, offset_x_cm for ac: -36.76
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147302, curr_params.time_get_image: 61032, offset_y_cm from origin: 144.32, hokan nasi offset_x_cm for ac: -38.93, offset_x_cm for ac: -36.61
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147313, curr_params.time_get_image: 61032, offset_y_cm from origin: 148.32, hokan nasi offset_x_cm for ac: -38.93, offset_x_cm for ac: -36.45
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147324, curr_params.time_get_image: 61032, offset_y_cm from origin: 152.32, hokan nasi offset_x_cm for ac: -38.93, offset_x_cm for ac: -36.30
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147335, curr_params.time_get_image: 61032, offset_y_cm from origin: 156.32, hokan nasi offset_x_cm for ac: -38.92, offset_x_cm for ac: -36.14
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -42.18, current_time_ms: 147346, curr_params.time_get_image: 61032, offset_y_cm from origin: 159.32, hokan nasi offset_x_cm for ac: -38.92, offset_x_cm for ac: -36.03
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147358, curr_params.time_get_image: 61262, offset_y_cm from origin: 88.55, hokan nasi offset_x_cm for ac: -37.61, offset_x_cm for ac: -38.12
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147369, curr_params.time_get_image: 61262, offset_y_cm from origin: 91.55, hokan nasi offset_x_cm for ac: -36.78, offset_x_cm for ac: -37.04
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147380, curr_params.time_get_image: 61262, offset_y_cm from origin: 95.55, hokan nasi offset_x_cm for ac: -36.29, offset_x_cm for ac: -36.26
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147391, curr_params.time_get_image: 61262, offset_y_cm from origin: 99.55, hokan nasi offset_x_cm for ac: -35.95, offset_x_cm for ac: -35.71
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147402, curr_params.time_get_image: 61262, offset_y_cm from origin: 103.55, hokan nasi offset_x_cm for ac: -35.73, offset_x_cm for ac: -35.30
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147413, curr_params.time_get_image: 61262, offset_y_cm from origin: 107.55, hokan nasi offset_x_cm for ac: -35.58, offset_x_cm for ac: -34.98
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147424, curr_params.time_get_image: 61262, offset_y_cm from origin: 111.55, hokan nasi offset_x_cm for ac: -35.48, offset_x_cm for ac: -34.72
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147435, curr_params.time_get_image: 61262, offset_y_cm from origin: 115.55, hokan nasi offset_x_cm for ac: -35.41, offset_x_cm for ac: -34.50
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147446, curr_params.time_get_image: 61262, offset_y_cm from origin: 119.55, hokan nasi offset_x_cm for ac: -35.37, offset_x_cm for ac: -34.31
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147457, curr_params.time_get_image: 61262, offset_y_cm from origin: 122.55, hokan nasi offset_x_cm for ac: -35.34, offset_x_cm for ac: -34.18
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147468, curr_params.time_get_image: 61262, offset_y_cm from origin: 126.55, hokan nasi offset_x_cm for ac: -35.32, offset_x_cm for ac: -34.01
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147479, curr_params.time_get_image: 61262, offset_y_cm from origin: 130.55, hokan nasi offset_x_cm for ac: -35.31, offset_x_cm for ac: -33.86
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147490, curr_params.time_get_image: 61262, offset_y_cm from origin: 134.55, hokan nasi offset_x_cm for ac: -35.30, offset_x_cm for ac: -33.71
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147501, curr_params.time_get_image: 61262, offset_y_cm from origin: 138.55, hokan nasi offset_x_cm for ac: -35.30, offset_x_cm for ac: -33.57
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147512, curr_params.time_get_image: 61262, offset_y_cm from origin: 142.55, hokan nasi offset_x_cm for ac: -35.29, offset_x_cm for ac: -33.42
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147523, curr_params.time_get_image: 61262, offset_y_cm from origin: 146.55, hokan nasi offset_x_cm for ac: -35.29, offset_x_cm for ac: -33.28
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147534, curr_params.time_get_image: 61262, offset_y_cm from origin: 150.55, hokan nasi offset_x_cm for ac: -35.29, offset_x_cm for ac: -33.14
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147545, curr_params.time_get_image: 61262, offset_y_cm from origin: 154.55, hokan nasi offset_x_cm for ac: -35.29, offset_x_cm for ac: -33.00
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147556, curr_params.time_get_image: 61262, offset_y_cm from origin: 158.55, hokan nasi offset_x_cm for ac: -35.29, offset_x_cm for ac: -32.86
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147567, curr_params.time_get_image: 61262, offset_y_cm from origin: 162.55, hokan nasi offset_x_cm for ac: -35.29, offset_x_cm for ac: -32.72
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -38.35, current_time_ms: 147578, curr_params.time_get_image: 61262, offset_y_cm from origin: 166.55, hokan nasi offset_x_cm for ac: -35.28, offset_x_cm for ac: -32.58
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -35.00, current_time_ms: 147590, curr_params.time_get_image: 61496, offset_y_cm from origin: 90.72, hokan nasi offset_x_cm for ac: -34.19, offset_x_cm for ac: -34.65
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -35.00, current_time_ms: 147601, curr_params.time_get_image: 61496, offset_y_cm from origin: 94.72, hokan nasi offset_x_cm for ac: -33.48, offset_x_cm for ac: -33.67
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -35.00, current_time_ms: 147612, curr_params.time_get_image: 61496, offset_y_cm from origin: 98.72, hokan nasi offset_x_cm for ac: -33.05, offset_x_cm for ac: -32.99
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -35.00, current_time_ms: 147623, curr_params.time_get_image: 61496, offset_y_cm from origin: 102.72, hokan nasi offset_x_cm for ac: -32.77, offset_x_cm for ac: -32.51
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -35.00, current_time_ms: 147634, curr_params.time_get_image: 61496, offset_y_cm from origin: 106.72, hokan nasi offset_x_cm for ac: -32.58, offset_x_cm for ac: -32.16
